http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6267384037015402
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5134477532221142
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5134477532221151
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.626738403701542
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3304581595453481
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.21845089129069445
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	0.1302665720579788
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10271196859372177
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15537591952231478
skos:altLabel-	skos:altLabel-	0.8041790887322173
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9066493780921695
skos:altLabel-	rdfs:label-	0.7397549793696409
skos:altLabel-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.21239012937534021
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.546798059839442
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.802595252746906
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.5104995200547455
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.19850088644195962
dc:subject	dc:subject	0.6821209780873945
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6957203422204495
dc:subject-	dc:subject-	0.6821209780873935
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6957203422204485
http://dbkwik.webdatacommons.org/ontology/thumbnail	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6833176377675607
http://dbkwik.webdatacommons.org/ontology/thumbnail	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.795051391095385
http://dbkwik.webdatacommons.org/ontology/thumbnail	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character-	0.67770160638453
http://dbkwik.webdatacommons.org/ontology/thumbnail	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	0.6569887041871664
http://dbkwik.webdatacommons.org/ontology/thumbnail-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7950513910953849
http://dbkwik.webdatacommons.org/ontology/thumbnail-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6833176377675603
http://dbkwik.webdatacommons.org/ontology/thumbnail-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character	0.6777016063845296
http://dbkwik.webdatacommons.org/ontology/thumbnail-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor-	0.656988704187166
rdfs:label-	skos:altLabel-	0.8295300104052477
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8880221717642911
rdfs:label-	rdfs:label-	0.833017812590319
rdfs:label-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.13797615946048752
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/alternate	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.24115273981334362
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/alternate	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.32149147235901876
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/alternate	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character-	0.21321467786025153
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/alternate	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	0.19144140115921524
foaf:depiction	dc:subject	0.7866640219723123
foaf:depiction	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.7892104732428303
foaf:depiction-	dc:subject-	0.7866640219723122
foaf:depiction-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7892104732428302
skos:prefLabel-	skos:altLabel-	0.18096561960648308
skos:prefLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.2427047668622874
skos:prefLabel-	rdfs:label-	0.8491390143753467
skos:prefLabel-	skos:prefLabel-	0.6681733947688637
skos:broader	skos:broader	0.656319411452305
skos:broader-	skos:broader-	0.6563194114523049
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16656869897384194
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16656869897384194
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16656869897384194
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16656869897384194
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5451777053793433
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5007173241920522
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character-	0.23952010999782966
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	0.22416877974451457
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	0.10248269698121691
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5007173241920518
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5451777053793428
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character	0.2395201099978296
