http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5286567078376909
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.44793610189775224
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.44793610189774663
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5286567078376844
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19932143635795554
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1782416284016281
skos:altLabel-	skos:altLabel-	0.813028743390486
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9098598901928491
skos:altLabel-	rdfs:label-	0.7460591410285535
skos:altLabel-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.23121341042285687
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.5290476907753168
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.7546931144947966
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.4876147552895764
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.1862297407007049
dc:subject	dc:subject	0.4250275563624451
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.43728610261748263
dc:subject-	dc:subject-	0.42502755636244555
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.437286102617483
rdfs:label-	skos:altLabel-	0.8652625557630872
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.90746287416981
rdfs:label-	rdfs:label-	0.8569018040557963
rdfs:label-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.15531016401779937
skos:prefLabel-	skos:altLabel-	0.282495897627521
skos:prefLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.3289833748695563
skos:prefLabel-	rdfs:label-	0.8053409947131468
skos:prefLabel-	skos:prefLabel-	0.5317355041243191
skos:broader	skos:broader	0.49198906288421196
skos:broader-	skos:broader-	0.49198906288421207
rdfs:comment-	skos:altLabel-	0.23026727127308874
rdfs:comment-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.24627353167487548
rdfs:comment-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.23026727127308874
rdfs:comment-	rdfs:label-	0.23026727127308874
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10823036606245655
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10823036606245655
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10580564368236935
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10580564368236935
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/storytitle-	skos:altLabel-	0.15554793853176838
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/storytitle-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.18592429931788532
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/storytitle-	rdfs:label-	0.15554793853176838
http://dbkwik.webdatacommons.org/ontology/abstract-	skos:altLabel-	0.23026727127308874
http://dbkwik.webdatacommons.org/ontology/abstract-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.24627353167487548
http://dbkwik.webdatacommons.org/ontology/abstract-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.23026727127308874
http://dbkwik.webdatacommons.org/ontology/abstract-	rdfs:label-	0.23026727127308874
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29398169648503525
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3169753503107164
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3169753503107164
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2939816964850352
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/title-	skos:altLabel-	0.1010181650710172
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/title-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.1010181650710172
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/title-	rdfs:label-	0.1010181650710172
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29392284635917487
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.29392284635917487
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29392284635917487
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.29392284635917487
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.45816813166665005
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.51508488139913
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.46810402449256705
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.41637864762178894
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/television	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16035727762091656
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/television	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16035727762091656
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/television-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16035727762091656
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/television-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16035727762091656
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.24227323087158933
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2355106265493046
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2139374223805086
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22008055977726632
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/description	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6167353263009527
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/description	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4663373314224218
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/description-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4627285676345237
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/description-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6119627036471244
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/year-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.30584662066481266
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/related	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.680737233613635
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/related	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.7039288522223958
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/related-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.703928852222396
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/related-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.680737233613635
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	0.34849664301912425
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/link-	0.34849664301912425
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	0.34849664301912425
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/link-	0.34849664301912425
