http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/General	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Watcher_Informant	0.9864719297917959
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Avengers_(Earth-616)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Avengers	0.9999999999995067
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Beast	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Beast	0.9999999731632309
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Prime_(Keith)_(Earth-93060)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Keith	0.9958804969870466
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Colleen_Wing	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Colleen_Wing	0.9999999954740445
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/New_York_State	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/New_York	0.9999999999625129
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/M-ship	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/M-ships	0.999879868262091
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Rick_Jones	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rick_Jones	0.9999999999594823
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Metal_Body	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Russian_Mafia_Members	0.3738180859364244
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Homo_sapiens	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Humans	1.0
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Pat	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Man_2:_Fist_of_Iron	0.13896589814881255
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Maybelline_Stokes_(Earth-199999)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Mama_Mabel	0.9999981979370824
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hell	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Hell	0.9999999633590122
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Fisk_Towers	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Wilson_Fisk%27s_Penthouse	0.9963292593578783
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Orb	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Orb	0.9999999472690309
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Earth	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Earth	1.0
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Montana	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Montana	0.9999999486268365
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Jackson_Brice_(Earth-199999)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jackson_Brice	0.9982960561141039
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Dragonfang	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Dragonfang	0.9999999590012374
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ian_Boothby_(Earth-199999)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ian_Boothby	0.9975130429052083
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/New_York_City	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/New_York_City	1.0
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Doctor_Octopus%27_Tentacles	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Yo-Yo_Rodriguez%27_Prosthetic_Arms	0.7717650590919628
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Harlem%27s_Paradise_(Earth-199999)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Harlem%27s_Paradise	0.9989360345784354
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Luke_Cage_Season_2_11	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/The_Creator	0.9976135188727784
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ka-Zar	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/List_of_Undeveloped_Movies	0.9984615716257965
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Carlie_Cooper_(Earth-616)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Cooper	0.9965063547547625
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kevin_Plunder_(Earth-616)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Kevin	0.9962017404459376
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kentucky	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Kentucky	0.9999999472690309
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Spider-Man	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Spider-Man	1.0
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Power_Gem	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Power_Stone	0.9999999996011336
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hammerhead	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Man_Armor:_Mark_XXXVII	0.9984615716257965
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Asgard	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Asgard	0.9999999990623755
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Cleveland	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Cleveland	0.999999972823606
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hand	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Hand	0.9999999472690309
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/United_States_of_America	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/United_States_of_America	1.0
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hulkbusters_(Earth-TRN008)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/F-POD	0.12475120611725155
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hulkbusters	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Hulkbusters	0.9999999527297911
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Regeneration	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Males	0.9694521287959486
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Julie_Power_(Earth-TRN590)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Julie	0.9962017404459376
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Heather_McNeil_(Earth-616)	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Heather	0.9962017404459376
http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Broxton	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Broxton	0.9999999737589349
