http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2519818679028485
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12148818649742721
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1214881864974237
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2519818679028445
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.3092181471682378
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.2686430780682603
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.734032786825425
rdfs:label-	skos:altLabel-	0.6207151364339442
rdfs:label-	rdfs:label-	0.607014031366021
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8753343803011067
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3907579324785037
dc:subject	dc:subject	0.39079986015562285
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3907579324785009
dc:subject-	dc:subject-	0.39079986015562
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/aprevreleasedinall	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1874997940030687
skos:altLabel-	skos:altLabel-	0.6168132344016438
skos:altLabel-	rdfs:label-	0.5406429800119466
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8393053430060415
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/aarc0prevpart	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13333773805404905
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.507763073562581
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14750384604378172
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/rank	0.29337908373220273
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1470272763363472
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5061225434618136
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank-	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/rank-	0.2924312061828934
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/pages-	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/pages-	0.36758582972506865
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5234691157704606
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10636781469357524
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/affiliation	0.3638911558959513
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10511731490423784
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5173150171751157
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation-	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/affiliation-	0.35961311544639823
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3333777719244007
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.17121680766382466
