http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.336270938947966
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1567831500059007
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15678315000590207
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3362709389479703
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.7969609810252112
skos:altLabel-	rdfs:label-	0.7528378592583901
skos:altLabel-	skos:altLabel-	0.9017726356209138
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/crew-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/crew-	0.13806872928588443
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4839773683653659
dc:subject	dc:subject	0.4861031138629331
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.48397736836536476
dc:subject-	dc:subject-	0.4861031138629321
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.794013809359323
rdfs:label-	rdfs:label-	0.8925540503895459
rdfs:label-	skos:altLabel-	0.8734715633967922
rdfs:comment-	rdfs:comment-	0.15384615380157257
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8374467481986024
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.47937953946549405
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.5441214694280887
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/born	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12048622686775623
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/born	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11507381032154533
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/name	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1443214351330591
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/name	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23929289495934292
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/name-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.5362433776429917
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/name-	rdfs:label-	0.605099445912955
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/name-	skos:altLabel-	0.7046535120516705
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/name-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/name-	0.27790328058304936
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/name-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/dt-	0.212190945368465
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/series	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.124148911609953
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/series	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.124148911609953
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/series	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/publication	0.124148911609953
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/epNum-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.42714352569668884
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/epNum-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/issue-	0.3984721259967843
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.49881583408730684
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.49881583408730695
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/co	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4849697882071412
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/co	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2314146859138641
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/co	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/commander	0.1949079434291302
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/co-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19743337720544327
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/co-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.41375603605375194
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/co-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/commander-	0.1662873441390145
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/affiliation	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6028717148397821
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/affiliation	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation	0.32355402207474543
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/affiliation-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5651854418498247
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/affiliation-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation-	0.3033282511474294
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6095991942501761
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/caption	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.32896260615567297
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/caption	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap	0.11289945390616933
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3055870610686724
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5662820719282212
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/caption-	http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap-	0.12842074082020133
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/weapons	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3848287598257348
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/weapons	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12240319798797847
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/weapons-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11671387601262526
skos:broader	skos:broader	0.5213618157020377
skos:broader-	skos:broader-	0.5213618157020378
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6319890901288902
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/class	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16438057088435037
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/class-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12503612964693187
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/stationed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.32601813993543644
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/stationed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23423230361370256
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/stationed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.20278081483091984
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/stationed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.28224212905662255
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/prev	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3043021132849226
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/prev	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2881578149989169
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/prev-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2853443024833289
http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/prev-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3013309712242771
