http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Lori_Morkunas_Jones	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Agents_of_S.H.I.E.L.D.	0.1288080606810419
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Vistacorp	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Daily_Globe_members	0.14794665588874634
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Comics	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Comics	0.999497958074601
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/List_of_Multiverse_Comics	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Earth-199999	0.19997593994318563
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Bambi_Arbogast	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bambi_Arbogast	0.9999999446334419
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Happy_Hogan	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Happy_Hogan	0.9999999863714062
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Spider-Man:_Homecoming_Crew_Members	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Marvel_Staff/Producers	0.11661447859254748
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Salvatore_Totino	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Crew_Vol_1	0.13043294131692496
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/John_Goodlow	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Patricia_Walker_(Earth-199999)	0.16358142173198764
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Man/Gallery	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Earth-199999	0.5178668753939124
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Lucy_Bauer	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Lucy_Bauer_(Earth-199999)	0.9967081598997113
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Doctor_Strange_(film)	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Doctor_Strange_(film)	0.9999999191026304
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rory_Mulroe	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kevin_Feige	0.16499243674438668
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Nevada	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Nevada	0.9999998993098127
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Time_and_Tide	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Agent_Carter_Season_1_3	0.9914127219482994
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Hand	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hand	0.9999998408281577
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/1980s	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/1987	0.9140849840702896
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Inside_Voices	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Agents_of_S.H.I.E.L.D._Season_5_16	0.9905766720396655
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rise_and_Shine	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Agents_of_S.H.I.E.L.D._Season_5_15	0.9884499026301188
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Aero-Rigs	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Guardians_of_the_Galaxy_(Earth-616)	0.26550610053966084
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Man_(film)	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Iron_Man_(film)	0.9999999988629255
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Captain_America	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Captain_America	0.9999999999997626
