http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2785573428661266
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22843824287275977
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.22843824287275713
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.27855734286612355
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.34761432870847236
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.31717898833978286
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character-	0.12582402567625153
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	0.12526604474448003
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19889860471618845
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.217984190319071
skos:altLabel-	skos:altLabel-	0.7836713259639014
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8898313068591759
skos:altLabel-	rdfs:label-	0.7215342277636254
skos:altLabel-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.20489672174352586
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.33113941063076757
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.47677736869712706
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.31033197763867276
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.12050356845912216
dc:subject	dc:subject	0.34080938041870296
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.34579263259741816
dc:subject-	dc:subject-	0.3408093804187026
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3457926325974178
http://dbkwik.webdatacommons.org/ontology/thumbnail	dc:subject	0.6186353911426123
http://dbkwik.webdatacommons.org/ontology/thumbnail	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6186353911426123
http://dbkwik.webdatacommons.org/ontology/thumbnail-	dc:subject-	0.6186353911426117
http://dbkwik.webdatacommons.org/ontology/thumbnail-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6186353911426117
rdfs:label-	skos:altLabel-	0.8159444178253187
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8798268492981096
rdfs:label-	rdfs:label-	0.8168943633617247
rdfs:label-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.1342802569094434
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/alternate	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10256548508194449
foaf:depiction	dc:subject	0.29205030174073754
foaf:depiction	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.29205030174073754
foaf:depiction-	dc:subject-	0.29205030174073765
foaf:depiction-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.29205030174073765
skos:prefLabel-	skos:altLabel-	0.19192436158150714
skos:prefLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.22018888791147373
skos:prefLabel-	rdfs:label-	0.83775534164173
skos:prefLabel-	skos:prefLabel-	0.6458309800602227
skos:broader	skos:broader	0.4768026783723918
skos:broader-	skos:broader-	0.47680267837239165
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15342388062077453
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19628125733686527
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19628125733686527
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15342388062077453
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5862114482966212
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5980050597745025
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	foaf:depiction	0.23525585886469763
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character-	0.4605812240842418
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	0.4520040039030135
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5980050597745028
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5862114482966216
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	foaf:depiction-	0.2352558588646977
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character	0.4605812240842421
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor-	0.45200400390301376
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.30874181177994797
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3369516414059762
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3244544297094944
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.29729087548158295
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/videoGames	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16350297513984774
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/videoGames-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16350297513984774
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/television	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3307603998621131
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/television	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.45614108378289925
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/television-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.45614108378289914
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/television-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.33076039986211303
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6696751993903683
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6748823587701419
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	foaf:depiction	0.24587024410017852
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character-	0.6181425871498776
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	0.5966081548523643
