http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Vistacorp	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Daily_Globe_members	0.12836024801475865
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/List_of_Multiverse_Comics	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Howard_the_Duck_(Earth-791021)	0.16810024269750168
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Bambi_Arbogast	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bambi_Arbogast	0.9999999903423678
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Happy_Hogan	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Happy_Hogan	0.9999999989729469
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Spider-Man:_Homecoming_Crew_Members	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Films	0.16763167223648234
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Lucy_Bauer	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Lucy_Bauer_(Earth-199999)	0.9982153041143323
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Doctor_Strange_(film)	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Doctor_Strange_(film)	0.9999999883868854
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Nevada	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Nevada	0.9999999892053899
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Time_and_Tide	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Agent_Carter_Season_1_3	0.9954432599263502
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Hand	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hand	0.9999999824994917
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/1980s	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/1987	0.9320213578389611
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Inside_Voices	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Agents_of_S.H.I.E.L.D._Season_5_16	0.9936140732461632
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rise_and_Shine	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Agents_of_S.H.I.E.L.D._Season_5_15	0.9929819332383275
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Man_(film)	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Iron_Man_(film)	0.9999999997828545
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Captain_America	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Captain_America	0.9999999999999962
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/EKO_Scorpion	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/EKO_Scorpion	0.9999988892053184
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Luke_Cage/Gallery	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Luke_Cage_(Earth-616)/Gallery	0.9990527449852769
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Iron_Man_(film)/Gallery	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Earth-199999/Gallery	0.9957207398965313
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Idaho	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Idaho	0.9999999903494714
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Alexandria	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Alexandria	0.9999999793440089
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/New_York_City	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/New_York_City	1.0
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Manifest	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Luke_Cage_Season_1_7	0.9913781838258533
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Agents_of_S.H.I.E.L.D.	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Agents_of_S.H.I.E.L.D.	0.9999999833326014
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Alexander_Pierce	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Alexander_Pierce	0.9999999977613513
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Triskelion	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Triskelion	0.9999999982728209
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ghost_Stories	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Tandy_Bowen_(Earth-199999)	0.4572527006753264
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Chantelle	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Chantelle_Fusilier_(Earth-199999)	0.9979021317425214
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Category:Thor_(film)_Actors	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Category:Fear_Itself	0.22573197058256578
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Kinsey_McLean	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Viking	0.6029056265037318
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/AKA_I%27ve_Got_the_Blues	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Jessica_Jones_Season_1_11	0.9913073240336276
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Battle_on_Ego%27s_Planet	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Original_Sin_(2014)	0.6930634504163751
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Aleta_Ravager_Clan	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ravager_Yondu	0.18102629052529684
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/This_Deadly_Secret	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Marvel%27s_Iron_Fist_Season_2_3	0.9856487944394592
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Amber_Rose_Revah	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Doctor_Doom%27s_Castle_(Upstate_New_York)	0.10826082647871871
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jessica_Jones_(TV_series)/Credits	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Jessica_Jones_(Earth-199999)	0.7316809954311012
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Vladivostok	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Vladivostok	0.9999999841227163
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Spacetime	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Glossary:Spacetime	0.9999869034261509
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Hive	http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hive	0.9999999915157969
