http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.46126361132309285
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.39054141803338227
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3905414180333812
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4612636113230919
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19577719499358154
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.187224142501682
skos:altLabel-	skos:altLabel-	0.8017052873425002
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9000272011002602
skos:altLabel-	rdfs:label-	0.7373079746041117
skos:altLabel-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.22795320806255823
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.4930817536386233
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.7062969428077227
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.4559149322220317
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.1725516794359554
dc:subject	dc:subject	0.4611354842055343
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4730104724960873
dc:subject-	dc:subject-	0.4611354842055347
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4730104724960875
rdfs:label-	skos:altLabel-	0.8523155572226645
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.896914395362911
rdfs:label-	rdfs:label-	0.8464244774023737
rdfs:label-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.15339061896503342
skos:prefLabel-	skos:altLabel-	0.25547081480089173
skos:prefLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.2935545153815744
skos:prefLabel-	rdfs:label-	0.7607133070789621
skos:prefLabel-	skos:prefLabel-	0.5084741811993111
skos:broader	skos:broader	0.5046746743001339
skos:broader-	skos:broader-	0.5046746743001339
rdfs:comment-	skos:altLabel-	0.22542512376998486
rdfs:comment-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.27243414783430575
rdfs:comment-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.22542512376998486
rdfs:comment-	rdfs:label-	0.22542512376998486
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10250766619722727
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10250766619722727
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10033000044937744
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/teams-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10033000044937744
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/storytitle-	skos:altLabel-	0.1662052326905401
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/storytitle-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.19710390803080569
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/storytitle-	rdfs:label-	0.17101118668832663
http://dbkwik.webdatacommons.org/ontology/abstract-	skos:altLabel-	0.22542512376998486
http://dbkwik.webdatacommons.org/ontology/abstract-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.27243414783430575
http://dbkwik.webdatacommons.org/ontology/abstract-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.22542512376998486
http://dbkwik.webdatacommons.org/ontology/abstract-	rdfs:label-	0.22542512376998486
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.250858023676238
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3006563619069477
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3006563619069478
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.25085802367623805
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/title-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.10392366832911903
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15856762270878516
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15399557532877406
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1489449631656702
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/body-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15336706053537438
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4174569925985195
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4570102596016716
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.419474601060244
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/others-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3831699655554792
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.25663901181875065
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2888287502698538
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2707520943698732
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2405769850889871
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/description	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5120582306394593
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/description	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4082466923899521
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/description-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.40566523300322016
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/description-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5088203415134037
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/year-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.19256978381966408
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/related	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.607876286094338
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/related	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6543502494349266
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/related-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.648622752007139
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/related-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6025555731152797
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	0.34849664301912425
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/link-	0.34849664301912425
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	0.34849664301912425
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/link-	0.34849664301912425
