http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2721720540655408
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2173864252657998
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.21738642526579832
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.272172054065539
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.38899774301468565
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3713952205635844
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character-	0.1586619557739774
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	0.16291025273394108
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23005215599734347
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.24095563029279196
http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor-	0.10091097784899712
skos:altLabel-	skos:altLabel-	0.7829557457915233
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8928783503548395
skos:altLabel-	rdfs:label-	0.7205477149283901
skos:altLabel-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.20599813496703337
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.33983177795772274
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.4897016817905575
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.31840550347462104
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.12310083058562511
dc:subject	dc:subject	0.3014119493396932
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.30516830005300233
dc:subject-	dc:subject-	0.3014119493396932
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3051683000530024
rdfs:label-	skos:altLabel-	0.795598025663823
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8623915582690744
rdfs:label-	rdfs:label-	0.8182011070677091
rdfs:label-	http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	0.13287087120425944
