http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2520443454141519
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1215091002814269
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12150910028142517
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.25204434541414966
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.3092231159582754
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.2686474484295566
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.7339770434104353
rdfs:label-	skos:altLabel-	0.6207410687703407
rdfs:label-	rdfs:label-	0.607037255064856
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8753616662425165
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.39262349494986615
dc:subject	dc:subject	0.3926655177784835
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3926234949498659
dc:subject-	dc:subject-	0.39266551777848335
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/aprevreleasedinall	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18749979599028518
skos:altLabel-	skos:altLabel-	0.6168248206034335
skos:altLabel-	rdfs:label-	0.5406917587916389
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8392454832566469
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/aarc0prevpart	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13333804861945894
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5077641935575322
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14750409721209432
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/rank	0.2933814558927457
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.14702752895873966
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5061236676371446
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/rank-	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/rank-	0.29243357518540236
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/pages-	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/pages-	0.3681847669692325
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5234706365889066
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10636716658373983
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/affiliation	0.3638935475134766
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10511668190409823
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5173165569765548
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/affiliation-	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/affiliation-	0.35961550457221075
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.33337768032340676
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1712167175654403
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay	0.2883622393310132
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.17121671756544027
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.33337768032340676
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/wsteleplayby-	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/teleplay-	0.28836223933101324
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4306179382172598
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2581222856938069
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1535047561674613
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap-	skos:altLabel-	0.25298721088844217
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap-	rdfs:label-	0.23387284504861522
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.5259051373684204
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/imagecap-	http://dbkwik.webdatacommons.org/memory-beta.wikia.com/property/characterName-	0.10762285484642305
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3644801345580037
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/died	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16778191535726547
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/property/died-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1101175893011247
