http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19147212817719653
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19147212817719667
rdfs:label-	skos:altLabel-	0.7798915854408549
rdfs:label-	rdfs:label-	0.6600747046920615
rdfs:label-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.48271401331165037
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.7310752214802049
http://dbkwik.webdatacommons.org/swg.wikia.com/property/cost-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/uk-	0.1367023377377552
http://dbkwik.webdatacommons.org/swg.wikia.com/property/cost-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.11526223770508347
http://dbkwik.webdatacommons.org/swg.wikia.com/property/cost-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/ru-	0.1367023377377552
http://dbkwik.webdatacommons.org/swg.wikia.com/property/cost-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/de-	0.1367023377377552
http://dbkwik.webdatacommons.org/swg.wikia.com/property/cost-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/pt-	0.11526223770508347
http://dbkwik.webdatacommons.org/swg.wikia.com/property/cost-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/pl-	0.1367023377377552
http://dbkwik.webdatacommons.org/swg.wikia.com/property/cost-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/es-	0.11526223770508347
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.6031754394933638
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.47367150924665025
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.34377681300009455
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6879584198737796
skos:prefLabel-	rdfs:label-	0.2807838338818016
skos:prefLabel-	skos:prefLabel-	0.2431290478318065
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3965681854220351
dc:subject	dc:subject	0.3773796686316105
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3965681854220337
dc:subject-	dc:subject-	0.37737966863160943
http://dbkwik.webdatacommons.org/swg.wikia.com/property/skill	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15508376478269417
http://dbkwik.webdatacommons.org/swg.wikia.com/property/skill-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15508376478269414
skos:altLabel-	skos:altLabel-	0.796556710420977
skos:altLabel-	rdfs:label-	0.6202176271868658
skos:altLabel-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.4768784994355501
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.7542177860144615
http://dbkwik.webdatacommons.org/swg.wikia.com/property/obtained	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11410598618315893
http://dbkwik.webdatacommons.org/swg.wikia.com/property/quest	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14284423507414393
http://dbkwik.webdatacommons.org/swg.wikia.com/property/quest-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.14284423507414393
http://dbkwik.webdatacommons.org/swg.wikia.com/property/name-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/cardname-	0.10947015417922795
http://dbkwik.webdatacommons.org/swg.wikia.com/property/name-	skos:altLabel-	0.7592241676988593
http://dbkwik.webdatacommons.org/swg.wikia.com/property/name-	rdfs:label-	0.4765965660501899
http://dbkwik.webdatacommons.org/swg.wikia.com/property/name-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.3313559675549134
http://dbkwik.webdatacommons.org/swg.wikia.com/property/name-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6605893545406021
http://dbkwik.webdatacommons.org/swg.wikia.com/property/tool	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.44783140646215824
http://dbkwik.webdatacommons.org/swg.wikia.com/property/tool	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/era	0.4248985411534766
http://dbkwik.webdatacommons.org/swg.wikia.com/property/tool-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4478314064621581
http://dbkwik.webdatacommons.org/swg.wikia.com/property/tool-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/era-	0.42489854115347647
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/uk-	0.19730809431340648
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.16957444298170007
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/casual-	0.1096436096833548
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/ru-	0.19730809431340648
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/de-	0.19730809431340648
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/ja-	0.12692150586179363
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/pt-	0.16957444298170007
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/pl-	0.19730809431340648
http://dbkwik.webdatacommons.org/swg.wikia.com/property/attack-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/es-	0.16957444298170007
