http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Pirate/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Piracy	0.9947413485991691
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Gladius-class_light_freighter	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Ship	0.8485559293744629
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Transport/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Transporter	0.9999988031381035
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Coruscant_system/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Karthakk_system	0.8485559293744629
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Form_VII/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Juyo	0.9579721742796948
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Star_Wars:_The_Old_Republic:_Knights_of_the_Fallen_Empire	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Species	0.43267144512571865
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Spaarti_cloning_cylinder	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Cloning_Facility	0.8485559293744629
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Wayland/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Cloning_Facility	0.8485559293744629
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Human/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Human	0.9999990127852735
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Governor/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Galactic_Empire	0.9729519978181419
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Dooku/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Jedi	0.9729519978181419
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Galactic_Empire/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Galactic_Empire	0.999999999999881
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Bela_Vistal	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Bela_Vistal	0.9999999999999981
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Obi-Wan_Kenobi%27s_lightsaber_(Jedi_Master)	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Lightsaber	0.8485559293744629
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Star_Wars_20:_From_the_Journals_of_Old_Ben_Kenobi	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/IG-88_(card)	0.1259252717679642
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Yellow	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Gold_Chronicles_Token	0.8485559293744629
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Scout/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Scout	0.999211851857912
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Rebellion_era	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Rebel_Alliance	0.9729519978181419
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/General/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/General	0.9976221249286732
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Star_Wars:_The_Old_Republic/Appearances	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Species	0.47937877360723924
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Caitken	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Ackbar	0.11108451679256348
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Bounty_hunter/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Bounty_Hunter	0.9999999981913619
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Blaster_pistols	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Category:Pistols	0.6249125538312776
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Drugs_and_medicine	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Category:Quest_rewards	0.11931870372431308
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Sweetblossom	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Sweetblossom_(Schematic)	0.998831793718365
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Warmaster	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Faction_rank	0.8485559293744629
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Clone_Wars/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Clone_Wars_Painting:_Clone_Trooper	0.9954769536720229
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Imperial_Army	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Galactic_Empire	0.9737512341198129
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/The_galaxy/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Universe	0.8485559293744629
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/OOM_command_battle_droid/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Commander	0.9947413485991691
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Pilot/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Pilot	0.9999953568172469
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Sexes/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Human	0.9947413485991691
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Galactic_Credit_Standard	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Imperial_Credit	0.9999999999986631
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Naboo/Legends	http://dbkwik.webdatacommons.org/swg.wikia.com/resource/Naboo	0.9998621503840043
