http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13499569779136433
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1349956977913647
skos:altLabel-	rdfs:label-	0.6591090710543253
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9038905263545458
skos:altLabel-	skos:altLabel-	0.7086230363426578
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/orbits	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.30873542442775065
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/orbits	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2952568336592241
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/orbits-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16344359942313227
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/orbits-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.17090486412294273
foaf:depiction	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.6537828673946064
foaf:depiction	dc:subject	0.48472190238415447
foaf:depiction	http://dbkwik.webdatacommons.org/swg.wikia.com/property/category	0.16906096501045206
foaf:depiction-	dc:subject-	0.4847219023841546
foaf:depiction-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.6537828673946066
foaf:depiction-	http://dbkwik.webdatacommons.org/swg.wikia.com/property/category-	0.1690609650104521
rdfs:label-	rdfs:label-	0.7062228853832728
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9046629747712466
rdfs:label-	skos:altLabel-	0.7033382765822845
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5000147123055686
dc:subject	dc:subject	0.49787722148782193
dc:subject-	dc:subject-	0.4978772214878224
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.500014712305569
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.4212972842665614
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23416250745380474
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13344545443668038
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.24009056002691476
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2687255051075446
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2290008156735787
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title-	rdfs:label-	0.4713361256891291
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6386898860645636
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title-	skos:altLabel-	0.4927656061566546
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/species	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23309622333490865
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/species-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23309622333490865
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/manufacturer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.24594956611237573
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/manufacturer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.24594956611237578
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/locations	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11628141625273837
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/locations-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11549199381183876
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	rdfs:label-	0.728214474097663
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.9184422627379679
