http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Human/Legends	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Human	1.0
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Darth_Arctis	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Darth_Arctis	0.9965538614204068
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Drugs_and_medicine	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/File:Sedatives.PNG	0.17485933770366469
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Beast_of_Marka_Ragnos	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Beast_of_Marka_Ragnos	0.8379779900807851
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Sexes/Legends	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Category:Males	1.0
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Eldo	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Eldo	0.9274203407619452
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Old_Republic_era	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Galactic_Republic	1.0
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Tatooine/Legends	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Tatooine	0.9999999944023411
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Category:Pre-Republic	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Category:Pre-Great_Hyperspace_War	0.3341732973109487
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Mandalorian_cruiser	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Mandalorian_Cruiser	0.6633284503865249
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Sith_Empire_(Post–Great_Hyperspace_War)	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Sith_Empire	1.0
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Voidstar	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Voidstar	0.9048024109965435
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/House_of_Organa	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/House_Organa	0.9470293463134255
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Dorling_Kindersley	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Category:Star_Wars:_The_Old_Republic	0.26620605265808384
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Battle_droid_assassin	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Assassin_Droid	0.16055055603983504
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Republic_Strategic_Information_Service	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Republic_Strategic_Information_Service	0.9999827004221856
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/Endor	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/Endor	0.7628183134586324
http://dbkwik.webdatacommons.org/starwars.wikia.com/resource/House_Panteer	http://dbkwik.webdatacommons.org/swtor.wikia.com/resource/House_Panteer	0.9658160434552756
