http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.42823849664225094
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.17541288583949977
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.17541288583949768
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.4282384966422452
http://dbkwik.webdatacommons.org/ontology/abstract-	rdfs:comment-	0.35294117645462647
http://dbkwik.webdatacommons.org/ontology/abstract-	http://dbkwik.webdatacommons.org/ontology/abstract-	0.4117647058678422
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.6801703369417726
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.570796432915109
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.4866904469207194
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8313978934321712
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/de-	0.10650937706259384
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/pl-	0.10363960871246512
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/es-	0.11134135416918388
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3213083542224195
dc:subject	dc:subject	0.3200611278738262
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.32130835422242066
dc:subject-	dc:subject-	0.3200611278738274
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/operations	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2849940889367775
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/operations	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14249756500109217
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/operations-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.14249756500109217
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/operations-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2849940889367775
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/system	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.31200242599552136
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/system	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.18720330923175696
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/system	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/planet	0.12480189798224686
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/system-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1710559662312563
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/system-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.28509045413875805
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/system-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/planet-	0.11403702923017797
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19534395867247065
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.17026685629477784
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	skos:altLabel-	0.780952670846864
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	rdfs:label-	0.7387981946892063
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.7047773121944381
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8038521796926783
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/de-	0.19846777705439736
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/pl-	0.1911446583827141
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/es-	0.1610987504304802
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/link-	skos:altLabel-	0.49221247653283245
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/link-	rdfs:label-	0.3029021586582252
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/link-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.15145107939222888
http://dbkwik.webdatacommons.org/swtor.wikia.com/property/link-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.41632764187465177
rdfs:label-	skos:altLabel-	0.8267818078781427
rdfs:label-	rdfs:label-	0.8367707274690201
rdfs:label-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.639376794966195
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8315045735688671
rdfs:label-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/de-	0.14718173875682855
rdfs:label-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/pl-	0.14387840796048176
rdfs:label-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/es-	0.14130915052563095
skos:altLabel-	skos:altLabel-	0.8878570873407419
skos:altLabel-	rdfs:label-	0.7800089869783243
skos:altLabel-	http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	0.6550367938580632
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8969998930114296
