http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1619173098050122
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16191730980501085
skos:altLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8333587655888842
skos:altLabel-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	0.2647967662612248
skos:altLabel-	rdfs:label-	0.5588602019674564
skos:altLabel-	skos:altLabel-	0.6063522817507621
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/orbits	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.17943910611456168
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/orbits	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23838798473269596
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/orbits-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13153703551442278
http://dbkwik.webdatacommons.org/ontology/abstract-	rdfs:comment-	0.3529411764539465
http://dbkwik.webdatacommons.org/ontology/abstract-	http://dbkwik.webdatacommons.org/ontology/abstract-	0.4117647058672234
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8050932261188631
rdfs:label-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	0.28843019348903776
rdfs:label-	rdfs:label-	0.6515178543903832
rdfs:label-	skos:altLabel-	0.6129972298263469
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/era	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2768042052555839
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/era	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/allegiance	0.12767069982428644
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/era-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.27680420525558386
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/era-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/allegiance-	0.12767069982428633
rdfs:comment-	rdfs:comment-	0.4117647058672234
rdfs:comment-	http://dbkwik.webdatacommons.org/ontology/abstract-	0.3529411764539465
dc:subject	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5944764341186674
dc:subject	dc:subject	0.5926266714149715
dc:subject-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.594476434118668
dc:subject-	dc:subject-	0.5926266714149719
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5550289896682933
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/faction	0.3293838636054662
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/allegiance	0.22333602017102613
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.35662682101683935
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/faction-	0.21742933451165736
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/type-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/allegiance-	0.14350172040517425
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/passengers-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/passengers-	0.48258205640127816
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3105090848616267
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2204855801966756
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18669403959737743
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2629205743649626
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/title-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.11500457839005652
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/species	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3849907065077496
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/species	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/race	0.2591802041229364
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/species-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.382957819156203
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/species-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/race-	0.2578116408048444
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/manufacturer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3815760126744892
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/manufacturer	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/allegiance	0.1073183590460885
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/manufacturer	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/manufacturer	0.12654646885573312
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/manufacturer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3575836266230795
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/manufacturer-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/allegiance-	0.10057049383676767
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/manufacturer-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/manufacturer-	0.1436052717988444
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.27825692287271137
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2782929255648246
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.860630354035667
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	0.34459046043932384
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	rdfs:label-	0.6237644877430832
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/name-	skos:altLabel-	0.6456067789725887
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/vehicles	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1730946724642153
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/vehicles-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.17303218858925423
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.6385208960268809
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/swtor.wikia.com/property/name-	0.1705580233867849
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.3522109927131186
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.38386089436431514
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/casual	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1194245135862003
http://dbkwik.webdatacommons.org/starwars.wikia.com/property/forces	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10392702461434494
