http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/2368	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/2368	0.9999999999965558
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/USS_Trieste	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/USS_Trieste	0.9999999996034997
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Category:Humans	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Category:Humans	1.0
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/2371	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/2371	0.99999999999991
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/USS_Enterprise_(NCC-1701-D)	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/USS_Enterprise_(NCC-1701-D)	1.0
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Lyndsay_Ballard	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Lyndsay_Ballard	0.9985585551427412
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Hair	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/property/hair	0.7531608371822212
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Rene_Auberjonois	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Rene_Michael	0.8946938621937368
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Bridge	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Bridge	0.9999999999840817
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Auto-destruct	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Auto-destruct	0.9999999999984491
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/USS_Voyager	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/USS_Voyager_(NCC-74656)	0.9999999999999972
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Romulan	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Romulan	0.9999999999999992
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Gender	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Female	0.9987233919815169
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Breen	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Breen	0.9999999998909249
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/2155	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/2155	0.9999999999529668
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Alex_(mirror)	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Yvette_Mintos	0.36375006401624743
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Spock	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Spock	1.0
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Chocolate	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Chocolate	0.8946938621937368
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Astronaut	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Astronaut	0.898707007858295
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Nebula	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Nebula	0.9999999999508914
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/Warp_coil	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/Warp_coil	0.9999997899935426
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/First_officer	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/First_officer	1.0
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/USS_Defiant_(2370)	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/USS_Defiant_(NX-74205)	0.9999748462082412
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/The_Romulan_Way	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/USS_Nelson	0.9955954777067116
http://dbkwik.webdatacommons.org/memory-alpha.wikia.com/resource/2372	http://dbkwik.webdatacommons.org/stexpanded.wikia.com/resource/2372	0.9999999999998759
